0	0.014388489208633094	0.0025912329950334703	6.103608758678569e-05	0.009592326139088728	0.00021710063820695546	0.0006138735420503378	0.008743045304871125	0.003634808638015822	0.009635889740146907	0.3333333333333333	0.08653846153846154	0.0	0.0006099420555047269	2	23	0	0	1	2	1897	3	1	1	1390	0	1248	2	36	0	1	21	41	2	0	1	1	0	9	0
0	0.0	0.0014575685597063269	0.006668192568856336	0.01199040767386091	0.0009109037359688662	0.0	0.0	0.010049176822749624	0.00023694810836426825	0.0	0.0	0.0	0.0007624275693809088	6	5	0	740	1	3	610	11	1	305	268	0	275	1	212	0	1	96	105	4	0	1	3	8	3	28
0	0.0	0.0011336644353271432	3.0518043793392844e-05	0.0	0.0011073281229180163	0.001043585021485574	0.00034063812876121267	0.0002138122728244601	0.0006318616223047152	0.0	0.009615384615384616	0.0	0.0	1	1	0	0	1	1	391	1	1	9	233	0	163	1	1029	0	1	682	1	1	0	1	1	622	1	1
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.009592326139088728	0.0067341401666046385	0.004972375690607735	0.00011354604292040422	0.0008552490912978406	0.005449806492378168	0.0	0.009615384615384616	0.0	0.0006099420555047269	1	65	0	0	2	6	0	1	1	0	0	0	0	3	630	0	2	101	2	4	0	1	1	539	5	0
0	0.0	0.00010796804145972792	0.0003356984817273213	0.026378896882494004	0.0008816123800203088	0.0	0.0	0.007055805003207185	0.0	0.0	0.0	0.0	0.0016773406526379995	1	10	0	361	1	1	110	1	1	1153	127	0	136	2	185	0	1	63	2	3	0	3	2	26	3	56
1	0.008992805755395683	0.00010796804145972792	1.5259021896696422e-05	0.0	0.0006570453177480347	0.00012277470841006753	0.0013625525150448507	0.0008552490912978406	0.0050548929784377215	0.0	0.02884615384615385	0.0	0.0	51	23	639	836	1	4	65	1	1	1	88	656	90	7	191	723	1	21	2	2	674	1	3	7	9	3
1	0.0	0.0001619520621895919	3.0518043793392844e-05	0.0	0.09062458360327327	0.0	0.0	0.0002138122728244601	0.0	0.0	0.0	0.0	0.0	1	45	76	116	1	2	1333	1	2	0	1046	85	342	6	666	107	1	214	2	4	95	1	2	112	5	296
0	0.02877697841726619	0.00021593608291945585	0.0003662165255207141	0.03357314148681055	1.4358507817920334e-05	0.0012277470841006756	0.00885659134779153	0.006628180457558264	0.0029223600031593085	0.16666666666666666	0.019230769230769232	0.0	0.0015248551387618177	1	13	616	800	1	3	86	1	1	33	132	634	102	3	126	693	1	10	67	2	651	1	1	780	6	0
0	0.0	0.0001619520621895919	0.00022888532845044633	0.02398081534772182	0.0016770737131330954	0.0008594229588704727	0.0015896446008856592	0.0029933718195424416	0.002132532975278414	0.0	0.019230769230769232	0.0	0.0015248551387618177	1	101	51	80	1	1	784	2	1	1	387	59	377	3	387	76	1	132	90	3	68	1	6	28	4	42
0	0.0	0.16200604621032175	3.0518043793392844e-05	0.0	5.743403127168135e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	8	0	0	2	3	469	22	1	1	190	0	64	8	222	0	6	3	123	4	0	1	7	0	4	0
0	0.0	0.0001619520621895919	0.00010681315327687497	0.002398081534772182	0.029938063140676617	0.0	0.0	0.0004276245456489202	0.008372166495537478	0.0	0.0	0.0	0.00015248551387618176	7	97	180	234	1	2	618	4	2	475	121	192	128	3	0	216	1	414	2	3	197	1	1	225	2	170
1	0.030575539568345324	0.06013819909306845	7.629510948348211e-05	0.004796163069544364	1.8953230319654848e-05	6.138735420503377e-05	0.002384466901328489	0.001924310455420141	0.016586367585498776	0.16666666666666666	0.04807692307692308	0.0	0.00015248551387618176	1	57	0	0	1	1	745	1	1	5	1213	0	115	1	68	0	1	61	2	3	0	2	2	0	12	10
0	0.008992805755395683	0.00010796804145972792	0.0020752269779507134	0.026378896882494004	3.503475907572562e-05	0.0017802332719459794	0.0009083683433632338	0.006841992730382725	0.002606429192006951	0.16666666666666666	0.019230769230769232	0.0	0.004422079902409271	1	8	201	255	1	4	0	1	1	0	1044	214	441	3	34	239	1	3	18	4	220	1	1	7	4	3
0	0.0017985611510791368	0.00010796804145972792	0.00019836728465705348	0.02877697841726618	4.767024595549552e-05	0.002701043585021486	0.00011354604292040422	0.009407740004276246	0.0034752389226759338	0.16666666666666666	0.009615384615384616	0.0	0.006709362610551998	1	145	24	25	1	1	460	7	1	1	423	26	426	2	358	32	2	202	2	3	28	1	1	22	7	144
1	0.03237410071942446	0.004372705679118981	0.0014038300144960708	0.01199040767386091	1.148680625433627e-06	0.00018416206261510126	0.021914386283638017	0.003207184092366902	0.016744332991074955	0.16666666666666666	0.16346153846153846	0.008113590263691683	0.0004574565416285453	1	14	613	794	1	3	1	1	1	60	1	631	1	2	10	689	3	11	21	4	648	1	6	261	3	194
1	0.014388489208633094	0.0001619520621895919	0.00019836728465705348	0.040767386091127095	0.0004100789832798048	0.0011049723756906078	0.002384466901328489	0.004062433183664742	0.011057578390332518	0.16666666666666666	0.0576923076923077	0.0020283975659229213	0.0025922537358950893	1	1	0	168	1	1	747	1	1	70	97	0	108	6	520	0	5	351	1	1	0	1	3	2	1	1
0	0.0	0.0062621464046642185	0.0	0.009592326139088728	0.013596358222945124	0.004604051565377533	0.00011354604292040422	0.0029933718195424416	0.00402811784219256	0.0	0.009615384615384616	0.0	0.002134797194266545	4	1	396	322	1	1	0	1	1	0	1106	265	1014	1	0	293	2	589	1	1	272	1	1	313	1	1
0	0.0	0.00021593608291945585	0.001953154802777142	0.03357314148681055	0.00016368698912429182	0.0	0.0	0.004276245456489202	0.0015796540557617882	0.0	0.0	0.0	0.0030497102775236353	12	117	0	0	1	3	640	8	1	325	654	0	221	3	859	0	7	137	2	3	0	1	1	0	5	0
0	0.0	0.0018894407255452387	0.0002594033722438392	0.03117505995203837	0.0008460032806318662	0.0	0.0	0.009193927731451786	0.004186083247768739	0.0	0.0	0.0	0.0028972247636474533	4	10	2	2	1	1	114	2	1	356	144	2	151	2	70	2	7	14	2	3	2	1	1	3	3	20
1	0.0	0.00010796804145972792	0.0	0.0	0.03090640090791717	0.002455494168201351	0.0	0.0008552490912978406	0.0003159308111523576	0.0	0.0	0.0	0.0	2	42	0	0	1	6	0	3	2	1	99	0	110	1	106	0	8	51	5	2	0	5	1	0	12	0
0	0.0	0.001781472684085511	0.00024414435034714275	0.01438848920863309	0.0008781663381440077	0.00276243093922652	0.00022709208584080845	0.002565747273893521	0.0023694810836426823	0.0	0.009615384615384616	0.0	0.0015248551387618177	10	55	0	0	1	3	640	1	1	849	0	0	221	2	91	0	4	59	2	4	0	3	1	0	2	10
0	0.0	0.002807169077952926	3.0518043793392844e-05	0.02158273381294964	0.004402892837287092	0.03474524248004912	0.00011354604292040422	0.0017104981825956812	0.044704209778058605	0.0	0.009615384615384616	0.0	0.004422079902409271	1	61	0	0	1	4	0	1	1	23	918	0	844	2	553	0	2	300	1	1	0	2	6	281	1	1
0	0.0	0.00021593608291945585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	53	0	3	1	3	6	6	2	1	9	0	9	1	44	0	9	58	48	4	0	1	1	4	3	2
0	0.0	0.0007017922694882317	0.0005951018539711605	0.007194244604316545	0.0026942304069545718	0.0	0.0	0.0006414368184733802	0.0017376194613379669	0.0	0.0	0.0	0.0004574565416285453	1	55	2	2	2	1	0	1	1	5	0	2	915	3	436	2	7	59	2	3	2	1	1	3	3	8
0	0.0	0.003994817534009933	0.0002136263065537499	0.002398081534772182	0.08507415882117798	0.004297114794352364	0.0	0.0004276245456489202	0.0025274464892188608	0.0	0.0	0.0	0.00015248551387618176	1	2	0	0	1	4	831	1	2	66	103	0	114	1	2	0	8	1	0	4	0	2	2	0	2	0
0	0.0017985611510791368	0.007395810839991362	3.0518043793392844e-05	0.026378896882494004	1.148680625433627e-06	0.0006752608962553715	0.00011354604292040422	0.002351935001069061	0.0008688097306689836	0.16666666666666666	0.009615384615384616	0.0020283975659229213	0.00015248551387618176	1	27	24	25	1	3	0	1	1	716	1370	26	1232	2	196	32	5	144	2	3	28	1	1	22	4	8
0	0.0	5.398402072986396e-05	0.0009155413138017852	0.03597122302158273	0.004390257350407322	0.01706568446899939	0.001135460429204042	0.007697241821680564	0.003870152436616381	0.0	0.019230769230769232	0.0	0.005946935041171089	1	48	0	0	2	1	1060	1	1	1	853	0	790	3	151	0	1	49	35	4	0	1	3	0	5	0
0	0.0	0.0021053768084646944	0.02244602121004044	0.052757793764988015	8.155632440578751e-05	0.0	0.0	0.009835364549925164	0.003554221625464024	0.0	0.0	0.0	0.006861848124428179	1	58	62	91	1	3	496	1	1	1	56	70	66	1	189	86	6	62	2	3	78	1	5	97	2	10
0	0.0	0.0001619520621895919	0.00016784924086366064	0.002398081534772182	0.0017373794459683606	0.0	0.0	0.0002138122728244601	0.0015796540557617882	0.0	0.0	0.0	0.00015248551387618176	1	24	36	51	1	3	0	9	1	0	0	40	0	3	356	46	7	189	2	3	43	3	1	39	7	39
0	0.0035971223021582736	0.00010796804145972792	0.0007476920729381246	0.016786570743405275	0.00011888844473238039	0.002148557397176182	0.00022709208584080845	0.0014966859097712208	0.0005528789195166257	0.16666666666666666	0.009615384615384616	0.0	0.0010673985971332725	1	15	14	16	2	1	0	1	1	0	0	16	0	2	52	18	4	28	2	3	17	1	1	19	4	11
0	0.0	0.0032930252645217016	0.0	0.0	0.4889634765508337	0.0	0.0	0.0004276245456489202	0.0	0.0	0.0	0.0	0.0	7	160	0	0	1	2	105	9	2	75	35	0	43	3	898	0	5	296	2	3	0	1	1	4	6	316
0	0.0035971223021582736	0.0010796804145972792	0.0016327153429465172	0.05035971223021583	0.00038251064826939777	0.007366482504604052	0.00022709208584080845	0.008338678640153944	0.006081668114682885	0.16666666666666666	0.009615384615384616	0.0	0.0032021957913998173	2	5	17	19	1	7	0	1	1	0	0	19	0	4	105	20	4	54	13	3	20	1	1	21	3	14
0	0.0	0.017382854675016195	0.0003509575036240177	0.016786570743405275	0.016640936220656953	0.005586249232658072	0.00011354604292040422	0.002351935001069061	0.004186083247768739	0.0	0.009615384615384616	0.0	0.0018298261665141808	1	10	29	38	1	2	928	1	1	1	642	31	614	2	70	38	2	14	2	3	34	1	1	50	3	23
0	0.0	0.0001619520621895919	0.00024414435034714275	0.01438848920863309	0.004335695020699225	0.002209944751381216	0.00034063812876121267	0.0014966859097712208	0.002843377300371219	0.0	0.009615384615384616	0.0	0.0009149130832570904	2	4	0	585	1	2	510	2	1	19	163	0	168	2	12	0	4	4	2	2	0	1	1	2	2	501
1	0.01079136690647482	0.01938026344202116	0.0	0.004796163069544364	0.00010567861753989368	0.00018416206261510126	0.0006812762575224253	0.0006414368184733802	0.00015796540557617883	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	3	17	0	275	1	5	77	35	1	35	25	0	9	1	27	0	1	34	1	1	0	1	1	8	1	1
1	0.0	5.398402072986396e-05	0.0	0.0	0.01815949200748021	0.00012277470841006753	0.00034063812876121267	0.0	0.0	0.0	0.0	0.0	0.0	2	115	0	825	1	4	572	39	1	118	84	0	93	5	1033	0	1	218	1	1	0	1	2	418	1	1
1	0.007194244604316547	0.003940833513280069	0.0003662165255207141	0.016786570743405275	7.581292127861939e-05	0.0015346838551258438	0.02282275462700125	0.005559119093435963	0.009951820551299268	0.0	0.2692307692307693	0.0	0.0010673985971332725	2	38	0	0	1	3	664	2	1	0	17	0	22	2	120	0	1	40	2	4	0	2	1	7	10	3
0	0.0	0.014575685597063268	0.00028992141603723196	0.02158273381294964	0.0094622566520095	0.0	0.0	0.001924310455420141	0.0007108443250928048	0.0	0.0	0.0	0.0013723696248856359	38	7	0	102	1	4	990	14	1	1	1262	405	888	1	17	444	6	20	1	1	412	1	7	104	1	1
1	0.0	0.0025372489743036067	4.577706569008927e-05	0.002398081534772182	0.016674822299107245	0.0	0.0	0.0002138122728244601	0.0023694810836426823	0.0	0.0	0.0	0.00015248551387618176	1	47	3	4	3	1	168	1	1	1	158	3	165	2	139	3	6	48	2	3	3	1	7	6	2	83
1	0.0	0.00010796804145972792	7.629510948348211e-05	0.002398081534772182	0.008759838449556839	0.0	0.0	0.0010690613641223003	7.89827027880894e-05	0.0	0.0	0.0	0.0007624275693809088	1	51	2	2	1	1	0	1	1	0	0	2	0	1	1244	2	4	53	1	1	2	1	1	3	1	1
0	0.0	0.0003778881451090477	0.0	0.002398081534772182	0.002124484816739493	0.0012891344383057092	0.00034063812876121267	0.002138122728244601	0.0067135297369876005	0.0	0.019230769230769232	0.0	0.00015248551387618176	3	40	4	4	1	3	699	1	1	267	724	4	280	2	155	4	1	41	2	3	4	1	2	6	2	83
0	0.0	0.0002699201036493198	0.0	0.0	0.012154764038025923	0.022406384284837325	0.00022709208584080845	0.0029933718195424416	0.011531474607061054	0.0	0.009615384615384616	0.0	0.0	4	156	7	1	1	1	1458	1	1	0	450	7	452	2	371	7	1	243	1	1	7	1	10	1	1	1
0	0.0035971223021582736	5.398402072986396e-05	0.0	0.0	0.00011659108348151311	0.0014119091467157767	0.00022709208584080845	0.004062433183664742	0.0018166021641260566	0.16666666666666666	0.009615384615384616	0.0	0.0	1	18	47	15	1	1	14	9	1	103	19	33	6	3	567	23	1	315	1	1	36	1	1	16	1	1
0	0.0	0.0002699201036493198	0.0	0.004796163069544364	0.005015713950955932	0.0432780847145488	0.0006812762575224253	0.009193927731451786	0.013664007582339469	0.0	0.009615384615384616	0.0	0.0024397682220189077	1	156	7	1	1	1	0	1	1	0	1484	7	1326	2	371	7	1	243	1	1	7	1	2	1	1	1
0	0.0035971223021582736	0.0017274886633556468	0.00010681315327687497	0.05755395683453238	0.00042156578953414113	0.007550644567219153	0.0020438287725672763	0.002351935001069061	0.18481952452412925	0.16666666666666666	0.06730769230769232	0.0020283975659229213	0.007014333638304361	2	14	0	0	1	3	1	1	1	94	1	0	1	1	23	0	8	11	68	2	0	2	1	75	11	0
0	0.00539568345323741	5.398402072986396e-05	0.0005798428320744639	0.062350119904076726	6.777215690058398e-05	0.0020257826887661143	0.0006812762575224253	0.007911054094505024	0.015875523260405974	0.16666666666666666	0.02884615384615385	0.0	0.0050320219579139975	4	1	437	510	1	1	0	3	1	1	1096	450	1006	3	0	488	1	358	1	1	456	2	8	338	1	1
0	0.0	0.009879075793565105	0.00332646677347982	0.02158273381294964	0.001059083536649804	0.016022099447513812	0.0020438287725672763	0.0029933718195424416	0.009161993523418371	0.0	0.019230769230769232	0.0	0.010064043915827995	2	19	0	7	3	4	662	1	1	0	226	8	20	2	33	8	1	15	1	1	8	1	6	5	1	1
0	0.0	0.00021593608291945585	0.0003662165255207141	0.02398081534772182	0.008590982397618095	0.0	0.0	0.0027795595467179817	0.0015796540557617882	0.0	0.0	0.0	0.0015248551387618177	3	4	0	29	1	1	748	2	1	1	761	0	712	1	111	0	6	81	2	4	0	1	7	2	2	19
0	0.0	0.0005938242280285036	0.0009460593575951779	0.12470023980815348	0.0011130715260451844	0.00620012277470841	0.00034063812876121267	0.010476801368398543	0.004186083247768739	0.0	0.009615384615384616	0.0	0.007929246721561452	4	1	0	437	1	2	280	1	1	233	112	0	120	6	1008	0	4	614	1	1	0	1	1	295	1	1
0	0.0	0.0011876484560570072	7.629510948348211e-05	0.040767386091127095	0.0016110245771706615	0.007427869858809086	0.00034063812876121267	0.0017104981825956812	0.019034831371929548	0.0	0.009615384615384616	0.0	0.004269594388533089	2	27	0	78	9	2	24	1	1	318	2	0	4	1	60	74	1	22	2	3	0	1	1	42	4	47
1	0.0	0.0019974087670049665	7.629510948348211e-05	0.002398081534772182	0.003350127044077173	0.0030693677102516877	0.0020438287725672763	0.0004276245456489202	0.00402811784219256	0.0	0.038461538461538464	0.0	0.00015248551387618176	9	2	0	0	1	5	7	1	1	117	4	0	5	1	2	0	5	1	52	2	0	1	2	7	2	3
0	0.0	0.00010796804145972792	7.629510948348211e-05	0.016786570743405275	0.0009287082856630874	0.01841620626151013	0.00011354604292040422	0.0012828736369467607	0.013821972987915649	0.0	0.009615384615384616	0.0	0.008691674290942359	1	4	0	0	2	1	67	1	1	1	94	0	104	1	5	0	1	4	2	4	0	1	9	242	2	116
0	0.0	0.001781472684085511	0.0004119935912108034	0.002398081534772182	0.0011303017354266892	0.0	0.0	0.0002138122728244601	0.0004738962167285365	0.0	0.0	0.0	0.00015248551387618176	3	44	0	3	1	1	751	1	1	1	765	0	716	1	35	0	4	44	5	4	0	1	2	4	2	2
0	0.0	5.398402072986396e-05	0.00024414435034714275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7	10	46	70	2	3	6	1	2	1	9	53	9	3	186	66	9	63	2	3	60	1	1	74	3	8
0	0.0	0.0006478082487583676	0.00019836728465705348	0.02158273381294964	0.0017368051056556439	0.006445672191528545	0.0007948223004428296	0.004917682274962583	0.010978595687544428	0.0	0.02884615384615385	0.0	0.006251906068923453	9	42	0	3	3	1	423	4	1	1	99	0	110	1	569	0	1	421	56	4	0	1	1	4	12	2
0	0.0	0.0016195206218959188	3.0518043793392844e-05	0.002398081534772182	0.004049673544966252	0.01025168815224064	0.00011354604292040422	0.004703870002138123	0.005686754600742438	0.0	0.009615384615384616	0.0	0.00015248551387618176	2	10	0	0	1	1	47	1	1	1	7	0	11	1	51	0	2	14	2	3	0	1	3	0	3	15
0	0.0	0.009069315482617146	0.0	0.002398081534772182	0.00199525824637821	0.008287292817679558	0.00034063812876121267	0.0006414368184733802	0.0019745675697022355	0.0	0.009615384615384616	0.0	0.00015248551387618176	6	1	0	0	0	5	162	1	1	11	47	0	55	2	1138	0	4	742	1	1	0	1	1	720	1	1
0	0.0	0.0003239041243791838	3.0518043793392844e-05	0.0	0.000966614746302397	0.00042971147943523635	0.00011354604292040422	0.0002138122728244601	0.0003159308111523576	0.0	0.009615384615384616	0.0	0.0	1	22	224	281	1	1	1216	1	1	624	1121	233	857	3	94	258	2	31	2	3	240	1	2	277	6	15
0	0.0	0.0001619520621895919	0.0009155413138017852	0.06954436450839327	0.000905160332841698	0.005033763044812769	0.004655387759736574	0.006628180457558264	0.002843377300371219	0.0	0.06730769230769232	0.0	0.004422079902409271	1	41	5	5	1	4	18	1	1	25	29	5	35	2	45	5	1	42	2	4	5	3	6	2	2	106
0	0.0	0.0001619520621895919	0.0001373311970702678	0.01438848920863309	0.004145588377189959	0.00374462860650706	0.0005677302146020211	0.0034209963651913623	0.004423031356133007	0.0	0.009615384615384616	0.0	0.0012198841110094539	10	8	0	0	1	3	427	1	1	0	194	0	201	6	355	0	1	3	2	2	0	1	1	0	4	0
0	0.0	0.0001619520621895919	3.0518043793392844e-05	0.004796163069544364	0.002381789276836625	0.00012277470841006753	0.00022709208584080845	0.0004276245456489202	0.00015796540557617883	0.0	0.009615384615384616	0.0	0.00030497102775236347	22	89	16	5	1	2	0	2	1	0	0	18	0	3	489	12	4	106	2	4	19	1	2	2	6	7
0	0.0	0.00021593608291945585	0.00012207217517357137	0.019184652278177457	0.004194407303770889	0.0006138735420503378	0.00011354604292040422	0.0017104981825956812	0.0015006713529736987	0.0	0.009615384615384616	0.0	0.0012198841110094539	3	1	0	0	1	4	297	2	1	0	212	0	220	2	0	0	1	0	1	1	0	1	6	0	1	1
1	0.0	0.0001619520621895919	1.5259021896696422e-05	0.007194244604316545	0.0	0.0	0.0	0.0006414368184733802	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	4	28	1	1	1	3	10	1	2	1	13	1	3	1	64	1	9	24	1	1	1	1	5	1	1	1
0	0.0035971223021582736	0.0003239041243791838	0.0	0.01438848920863309	0.00029521092073644213	0.005463474524248006	0.0027251050300897014	0.010262989095574084	0.043519469236237264	0.16666666666666666	0.13461538461538464	0.0	0.0009149130832570904	1	15	102	104	1	5	1523	1	1	1085	138	109	146	3	348	132	1	111	2	3	119	1	3	28	4	69
1	0.4946043165467626	0.00021593608291945585	0.00024414435034714275	0.002398081534772182	8.040764378035388e-06	6.138735420503377e-05	0.037016009992051783	0.0002138122728244601	0.00023694810836426825	0.3333333333333333	0.06730769230769232	0.0	0.00015248551387618176	1	38	0	0	1	3	22	3	1	0	17	0	22	7	118	0	1	40	2	2	0	2	1	0	10	0
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.0	0.002079111932034865	0.0047268262737876	0.00215737481548768	0.003848620910840282	0.02211515678066504	0.0	0.0576923076923077	0.0	0.0	2	2	0	0	1	4	385	6	1	170	149	0	155	5	135	0	3	1	303	2	0	1	2	7	12	0
0	0.0	0.004264737637659253	0.00012207217517357137	0.002398081534772182	0.0018706263985186612	0.010190300798035606	0.002498012944248893	0.003207184092366902	0.018481952452412926	0.0	0.02884615384615385	0.0	0.00015248551387618176	3	8	0	0	1	1	0	7	1	691	832	0	776	2	14	0	8	3	181	2	0	1	1	0	4	0
0	0.0017985611510791368	0.00021593608291945585	0.0	0.007194244604316545	3.101437688670792e-05	0.0007980356046654389	0.00011354604292040422	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	1	18	47	15	1	1	130	1	1	655	186	33	191	3	438	23	2	337	1	1	36	1	1	16	1	1
0	0.007194244604316547	0.0008097603109479595	6.103608758678569e-05	0.07913669064748201	8.50023662820884e-05	0.002394106813996317	0.0004541841716816169	0.008552490912978404	0.003080325408735487	0.16666666666666666	0.009615384615384616	0.0	0.005946935041171089	1	29	0	0	1	1	429	1	1	37	65	0	76	1	161	0	1	65	1	1	0	2	7	11	1	1
0	0.0	0.011120708270351977	4.577706569008927e-05	0.0	0.11790459977669647	0.0	0.0	0.0	0.0006318616223047152	0.0	0.0	0.0	0.0	2	31	0	0	1	1	1007	1	2	0	51	0	60	1	79	0	1	36	151	4	0	1	4	0	3	0
1	0.0	0.00010796804145972792	3.0518043793392844e-05	0.026378896882494004	0.023694983941444852	0.0	0.0	0.002351935001069061	0.0003949135139404471	0.0	0.0	0.0	0.0016773406526379995	1	192	0	0	1	2	379	1	1	109	151	0	156	1	866	0	2	592	1	1	0	1	1	0	1	1
0	0.0	0.014089829410494494	0.0008545052262149996	0.045563549160671464	0.0026287556113048552	0.003376304481276857	0.001135460429204042	0.008124866367329484	0.003001342705947397	0.0	0.009615384615384616	0.0	0.005794449527294907	2	67	0	0	2	1	55	1	1	18	5	0	7	2	289	0	1	147	2	3	0	2	1	1	3	90
0	0.0	0.0006478082487583676	0.00018310826276035703	0.002398081534772182	0.02519918122045019	0.0	0.0	0.0017104981825956812	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	4	1	58	14	1	3	0	1	2	0	0	65	0	3	583	83	2	35	1	1	74	3	3	18	1	1
0	0.0	0.014197797451954222	9.155413138017852e-05	0.004796163069544364	0.0	0.0	0.0	0.0014966859097712208	0.0005528789195166257	0.0	0.0	0.0	0.0004574565416285453	2	1	56	28	1	3	72	1	2	1	100	63	87	1	208	81	9	35	1	1	72	1	7	34	1	1
0	0.0	5.398402072986396e-05	0.0	0.0	0.006674983114394806	0.04468999386126458	0.00011354604292040422	0.0010690613641223003	0.04659979464497276	0.0	0.009615384615384616	0.0	0.0	2	192	0	0	1	1	0	1	1	4	0	0	514	2	1103	0	2	730	1	1	0	1	2	5	1	1
0	0.0	0.00010796804145972792	9.155413138017852e-05	0.007194244604316545	0.0	0.0	0.0	0.0004276245456489202	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	4	1	0	0	2	2	8	2	2	1	12	0	6	1	0	0	9	0	1	1	0	1	1	0	1	1
0	0.0035971223021582736	0.00010796804145972792	4.577706569008927e-05	0.01199040767386091	0.00011314504160521224	0.00042971147943523635	0.001135460429204042	0.002351935001069061	0.0022115156780665034	0.16666666666666666	0.019230769230769232	0.0060851926977687635	0.0007624275693809088	1	1	10	9	1	5	0	2	1	0	229	11	238	2	885	13	8	72	1	1	12	1	1	13	1	1
0	0.0	0.0001619520621895919	0.00015259021896696422	0.009592326139088728	0.0012509132010972196	0.00024554941682013506	0.0010219143862836382	0.0010690613641223003	0.0003159308111523576	0.0	0.009615384615384616	0.0020283975659229213	0.0006099420555047269	1	2	0	0	1	1	1173	1	1	1	313	0	316	3	555	0	5	126	304	3	0	1	3	38	2	41
0	0.0017985611510791368	0.0008097603109479595	0.0	0.02158273381294964	0.0003089950882416457	0.0014732965009208105	0.0004541841716816169	0.0008552490912978406	0.0067135297369876005	0.16666666666666666	0.019230769230769232	0.0	0.0018298261665141808	3	78	0	824	1	1	827	1	1	0	260	0	268	1	309	0	1	92	1	1	0	1	2	800	1	1
0	0.0	0.00021593608291945585	0.0002136263065537499	0.07673860911270983	0.004614824412679596	0.006998158379373849	0.0017031906438060634	0.006841992730382725	0.00797725298159703	0.0	0.06730769230769232	0.0	0.0048795364440378155	1	27	0	0	1	2	0	3	1	106	1051	0	961	2	196	0	1	144	2	3	0	1	6	736	4	144
0	0.0	0.006963938674152451	0.0001373311970702678	0.01438848920863309	0.0003974434964000349	0.0	0.0	0.0027795595467179817	0.000947792433457073	0.0	0.0	0.0	0.0009149130832570904	2	2	5	5	1	2	26	1	1	1	6	5	10	4	8	5	6	13	4	3	5	1	1	2	2	4
0	0.0	0.0002699201036493198	0.0012359807736324099	0.004796163069544364	0.003401243331908969	0.0	0.0	0.0006414368184733802	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	1	56	0	0	1	2	180	1	1	440	2	0	4	3	277	0	1	60	199	2	0	1	1	0	4	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.00440863624041426	0.03296500920810313	0.00022709208584080845	0.0017104981825956812	0.04241371139720401	0.0	0.009615384615384616	0.0	0.0	2	57	118	159	1	1	152	1	1	3	463	128	115	1	68	149	1	61	2	3	133	1	1	44	12	21
0	0.0	0.0001619520621895919	7.629510948348211e-05	0.007194244604316545	0.01085388322972234	0.0030079803560466548	0.0004541841716816169	0.0012828736369467607	0.003870152436616381	0.0	0.009615384615384616	0.0	0.004269594388533089	1	57	0	0	1	1	165	2	1	1	603	0	77	1	68	0	1	61	2	3	0	2	2	0	12	70
0	0.0	0.0003778881451090477	1.5259021896696422e-05	0.002398081534772182	0.002835518123882908	0.002148557397176182	0.0014760985579652546	0.0004276245456489202	0.00813521838717321	0.0	0.02884615384615385	0.0	0.00015248551387618176	12	70	23	31	4	1	1451	2	1	1	446	25	449	1	168	31	1	83	1	1	27	1	2	36	1	1
0	0.0	0.0004318721658389117	0.0	0.007194244604316545	6.260309408613267e-05	0.007796193984039287	0.005563756103099807	0.005986743639084883	0.08253692441355344	0.0	0.1153846153846154	0.0060851926977687635	0.0048795364440378155	1	6	1	1	1	1	306	12	1	8	3	1	2	2	49	1	3	46	1	1	1	3	1	1	1	1
1	0.0	5.398402072986396e-05	0.0007324330510414282	0.02398081534772182	0.0016925809015764493	0.014917127071823206	0.0027251050300897014	0.005345306820611503	0.004659979464497276	0.0	0.009615384615384616	0.0	0.0024397682220189077	1	27	29	38	1	1	0	1	1	0	1097	31	1007	3	100	38	1	22	2	3	34	1	5	50	4	23
0	0.0035971223021582736	0.03859857482185273	3.0518043793392844e-05	0.016786570743405275	1.9527570632371655e-05	0.00042971147943523635	0.00022709208584080845	0.0014966859097712208	0.0005528789195166257	0.16666666666666666	0.009615384615384616	0.0	0.0010673985971332725	1	1	0	0	3	3	66	1	1	37	65	0	76	2	0	0	4	0	1	1	0	1	7	0	1	1
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.002398081534772182	0.0009631687044260963	0.005156537753222837	0.0009083683433632338	0.006200555911909343	0.003712187031040202	0.0	0.02884615384615385	0.0	0.00015248551387618176	14	3	1	1	1	1	7	1	1	0	4	1	5	3	74	1	1	84	1	1	1	1	2	1	1	1
