0	0.0	0.0002699201036493198	7.629510948348211e-05	0.0	0.007684099043838247	0.07237569060773481	0.00011354604292040422	0.0008552490912978406	0.007029460548139957	0.0	0.009615384615384616	0.0	0.0009149130832570904	1	1	10	9	2	1	0	4	1	1	0	11	0	2	0	13	2	72	1	1	12	1	1	13	1	1
1	0.0	0.00010796804145972792	0.00016784924086366064	0.0	0.006692787664089027	0.019766728054020872	0.0004541841716816169	0.0004276245456489202	0.035700181660216414	0.0	0.019230769230769232	0.0	0.00030497102775236347	23	81	0	0	1	1	1015	1	1	336	377	0	381	3	374	0	5	105	64	2	0	1	6	0	2	0
0	0.0	0.0017274886633556468	0.00617990386816205	0.016786570743405275	0.006722079020037585	0.0	0.0	0.005345306820611503	0.0	0.0	0.0	0.0	0.0035071668191521805	1	27	81	128	1	1	0	1	1	0	1101	89	1011	1	60	114	1	22	2	3	101	1	1	122	4	10
0	0.0	0.00010796804145972792	0.00015259021896696422	0.0	0.0009034373119035477	0.0012277470841006756	0.00011354604292040422	0.0	0.0004738962167285365	0.0	0.009615384615384616	0.0	0.0	1	11	597	766	1	5	114	2	1	0	144	614	151	5	363	672	2	162	2	4	632	1	1	749	3	0
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	28	7	1	1	4	10	8	2	1	13	7	3	2	59	7	9	24	1	1	7	1	6	1	1	1
0	0.0	0.00021593608291945585	0.0001373311970702678	0.002398081534772182	0.0007190740715214504	0.0016574585635359116	0.00011354604292040422	0.005345306820611503	0.002053550272490325	0.0	0.009615384615384616	0.0	0.00015248551387618176	1	48	0	0	1	2	0	1	1	0	977	0	899	7	233	0	7	49	6	2	0	1	1	0	5	0
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.0	0.004098492471547181	0.00012277470841006753	0.0004541841716816169	0.0	7.89827027880894e-05	0.0	0.009615384615384616	0.0	0.0	1	4	0	0	1	1	1529	1	1	317	457	0	440	1	5	0	1	4	2	3	0	1	9	643	2	0
0	0.0	5.398402072986396e-05	1.5259021896696422e-05	0.007194244604316545	0.005552722143346152	0.02357274401473296	0.0004541841716816169	0.0008552490912978406	0.0619224389858621	0.0	0.02884615384615385	0.0	0.0004574565416285453	1	111	0	0	1	1	0	1	1	0	860	0	796	2	294	0	1	131	2	3	0	1	1	347	2	0
0	0.0	0.0007557762902180955	0.00015259021896696422	0.01438848920863309	0.0102990704876379	0.008532842234499695	0.0006812762575224253	0.0014966859097712208	0.001895584866914146	0.0	0.038461538461538464	0.0	0.0009149130832570904	1	2	0	0	6	7	343	1	1	626	188	0	195	1	2	0	1	1	9	2	0	2	4	0	2	0
1	0.0	0.0001619520621895919	6.103608758678569e-05	0.01438848920863309	0.003670034598260438	0.017249846531614488	0.003065743158850914	0.002138122728244601	0.03380459679330227	0.0	0.08653846153846154	0.0	0.0016773406526379995	1	0	2	2	4	1	420	2	1	688	224	2	236	5	0	2	1	0	1	1	2	2	3	3	1	1
1	0.0	0.0001619520621895919	0.00024414435034714275	0.019184652278177457	7.006951815145124e-05	0.0	0.0	0.005559119093435963	0.001895584866914146	0.0	0.0	0.0	0.0036596523330283616	4	1	0	0	1	4	162	2	1	1	47	0	55	1	378	0	6	307	1	1	0	1	1	102	1	1
0	0.0	0.012578276830058304	7.629510948348211e-05	0.0	0.007751871200738831	0.0023327194597912828	0.00011354604292040422	0.0	0.003001342705947397	0.0	0.009615384615384616	0.0	0.0	3	27	29	38	3	1	1894	5	1	0	435	31	145	3	100	38	7	22	2	3	34	5	3	50	8	23
0	0.0	0.0027531850572230627	4.577706569008927e-05	0.007194244604316545	0.0	0.0	0.0	0.0006414368184733802	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	1	1	0	0	1	4	17	1	2	1	28	0	19	2	0	0	9	817	1	1	0	2	7	2	1	1
0	0.0	0.009825091772835241	3.0518043793392844e-05	0.009592326139088728	0.0	0.0	0.0	0.0006414368184733802	0.0025274464892188608	0.0	0.0	0.0	0.0006099420555047269	8	1	21	26	1	1	17	1	2	1	28	23	19	3	192	29	9	75	1	1	25	3	7	30	1	1
0	0.019784172661870502	0.00021593608291945585	0.0007171740291447319	0.08633093525179855	2.6993994697690234e-05	0.0025168815224063845	0.0017031906438060634	0.009835364549925164	0.004344048653344918	0.16666666666666666	0.02884615384615385	0.0	0.0050320219579139975	1	2	0	0	2	2	90	1	1	532	81	0	88	2	3	0	1	1	2	2	0	1	1	7	2	3
0	0.0	0.0002699201036493198	1.5259021896696422e-05	0.002398081534772182	0.0	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	1	204	66	3	3	10	11	2	1	13	217	3	1	758	121	9	323	1	1	222	1	2	80	1	1
0	0.0	0.0035089613474411576	0.0007171740291447319	0.007194244604316545	0.002179621486760307	0.003990178023327196	0.0005677302146020211	0.0010690613641223003	0.000947792433457073	0.0	0.02884615384615385	0.0	0.0007624275693809088	11	1	42	27	1	3	1641	1	1	0	229	49	238	1	1092	60	1	286	1	1	56	2	3	31	1	1
0	0.00539568345323741	0.00010796804145972792	0.00018310826276035703	0.03357314148681055	6.43261150242831e-05	0.0009208103130755065	0.0007948223004428296	0.004703870002138123	0.006555564331411422	0.16666666666666666	0.019230769230769232	0.004056795131845843	0.002134797194266545	1	64	0	0	3	1	1024	2	1	0	389	0	392	1	179	0	8	74	2	4	0	2	1	0	6	0
0	0.0035971223021582736	0.01295616497516735	4.577706569008927e-05	0.009592326139088728	0.00029578526104915887	0.006384284837323511	0.00022709208584080845	0.003848620910840282	0.0015006713529736987	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	3	78	104	147	1	4	60	1	1	56	66	111	78	2	339	134	4	92	1	1	121	3	2	2	1	1
1	0.0035971223021582736	0.00010796804145972792	3.0518043793392844e-05	0.004796163069544364	0.00012405750754683172	0.0015346838551258438	0.00022709208584080845	0.005131494547787043	0.002290498380854593	0.3333333333333333	0.019230769230769232	0.0	0.00030497102775236347	1	4	0	0	1	2	33	2	1	17	512	0	39	2	12	0	4	4	2	4	0	1	1	2	2	160
0	0.0017985611510791368	0.00010796804145972792	0.0005493247882810712	0.052757793764988015	8.385368565665477e-05	0.0030693677102516877	0.007607584875667083	0.0008552490912978406	0.03333070057657373	0.16666666666666666	0.14423076923076925	0.0	0.003354681305275999	1	60	0	0	1	3	1599	1	1	0	509	0	497	1	1088	0	5	319	2	3	0	1	3	0	16	0
0	0.0	0.0008637443316778234	9.155413138017852e-05	0.004796163069544364	0.001936675534481095	0.0025782688766114183	0.00011354604292040422	0.004490057729313664	0.0018166021641260566	0.0	0.009615384615384616	0.0	0.00030497102775236347	1	2	0	0	1	1	0	2	1	0	605	0	580	2	3	0	2	1	42	4	0	1	1	0	19	0
0	0.0	5.398402072986396e-05	0.0	0.0	0.0046567512555079245	0.0066298342541436465	0.0031792892017713185	0.0017104981825956812	0.02487955137824816	0.0	0.02884615384615385	0.0	0.0	4	113	1	1	1	3	27	4	1	0	30	1	36	2	175	1	1	133	1	1	1	1	6	1	1	1
0	0.008992805755395683	0.0009177283524076873	4.577706569008927e-05	0.007194244604316545	2.8717015635840667e-06	0.00018416206261510126	0.0005677302146020211	0.0004276245456489202	0.00023694810836426825	0.3333333333333333	0.019230769230769232	0.0	0.0004574565416285453	1	43	0	0	1	4	817	1	1	45	317	0	322	2	107	0	1	45	2	4	0	1	1	0	2	0
0	0.007194244604316547	0.00021593608291945585	7.629510948348211e-05	0.062350119904076726	0.0001711534131896104	0.0043585021485573975	0.0013625525150448507	0.008766303185802864	0.021720243266724587	0.16666666666666666	0.02884615384615385	0.0020283975659229213	0.005794449527294907	4	7	50	79	4	3	62	1	1	58	23	58	29	4	674	75	5	392	1	1	67	1	8	35	1	1
0	0.017985611510791366	0.00010796804145972792	0.0004119935912108034	0.0	1.320982719248671e-05	0.0	0.002838651073010105	0.0	0.011768422715425322	0.16666666666666666	0.009615384615384616	0.0	0.0	2	4	16	5	1	1	59	1	1	1	619	18	89	2	38	12	1	9	2	3	19	1	1	2	2	7
0	0.0	0.0020513927877348305	0.00019836728465705348	0.01199040767386091	0.0016391672524937856	0.0	0.0	0.0012828736369467607	0.0005528789195166257	0.0	0.0	0.0	0.0007624275693809088	8	4	0	29	2	4	41	3	1	1	111	46	53	3	343	57	6	81	2	4	52	2	2	2	2	19
0	0.0	0.0010256963938674152	0.0003509575036240177	0.03836930455635491	0.002556963072215253	0.0014732965009208105	0.00011354604292040422	0.004917682274962583	0.001895584866914146	0.0	0.009615384615384616	0.0020283975659229213	0.0035071668191521805	2	120	366	60	1	1	67	2	1	319	94	55	104	2	187	68	5	143	1	1	61	3	9	2	1	1
0	0.0017985611510791368	0.0014575685597063269	0.0007782101167315176	0.02877697841726618	0.0008092455006179902	0.004788213627992634	0.0010219143862836382	0.009193927731451786	0.00805623568438512	0.0	0.02884615384615385	0.0	0.009301616346447087	1	40	148	200	33	4	0	1	1	0	0	163	0	3	915	187	1	344	2	4	169	1	3	184	4	467
0	0.0	0.0002699201036493198	1.5259021896696422e-05	0.009592326139088728	0.0018149153881851304	0.009269490484960098	0.001816736686726468	0.0012828736369467607	0.015875523260405974	0.0	0.02884615384615385	0.0	0.0006099420555047269	1	43	0	0	2	1	1028	1	1	1235	52	0	61	1	81	0	5	45	0	4	0	1	4	0	2	0
1	0.0017985611510791368	0.0019434247462751027	0.0001373311970702678	0.03836930455635491	9.763785316185827e-06	0.0011049723756906078	0.00011354604292040422	0.0027795595467179817	0.0012637232446094304	0.16666666666666666	0.009615384615384616	0.0	0.0024397682220189077	2	10	0	0	1	1	351	3	1	828	45	0	52	2	70	0	2	14	2	3	0	1	1	0	3	10
0	0.0	5.398402072986396e-05	0.0007629510948348211	0.07434052757793765	0.008465201869133113	0.028974831184775937	0.0032928352446917226	0.008124866367329484	0.02819682489534792	0.0	0.019230769230769232	0.0	0.005946935041171089	1	170	91	85	1	5	1687	2	1	1172	1004	100	924	1	505	124	1	250	1	1	111	1	3	2	1	1
0	0.0017985611510791368	0.0001619520621895919	0.00022888532845044633	0.03597122302158273	4.4224204079194626e-05	0.0009208103130755065	0.0005677302146020211	0.008338678640153944	0.0048179448700734545	0.16666666666666666	0.019230769230769232	0.0	0.0022872827081427266	24	21	0	0	4	2	413	2	1	11	54	0	15	8	469	0	1	17	12	4	0	1	1	0	6	0
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.004207617130963375	0.0	0.0	0.0002138122728244601	0.002053550272490325	0.0	0.0	0.0	0.0	1	1	276	276	1	1	375	1	1	594	259	286	226	1	0	316	4	294	1	1	295	1	2	154	1	1
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.002398081534772182	0.0029802518826875448	0.0012891344383057092	0.00022709208584080845	0.0004276245456489202	0.0018166021641260566	0.0	0.019230769230769232	0.0	0.00015248551387618176	53	263	1	1	1	3	1023	1	1	853	327	1	329	1	729	1	4	514	1	1	1	1	1	1	1	1
0	0.0	5.398402072986396e-05	0.00015259021896696422	0.03117505995203837	0.003427088645981226	0.0	0.0	0.003634808638015822	0.00955690703735882	0.0	0.0	0.0	0.0053369929856663615	1	5	0	0	3	1	76	1	1	52	5	0	7	1	15	0	1	12	12	4	0	1	1	157	8	125
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.05995203836930455	0.0008787406784567245	0.012338858195211787	0.001135460429204042	0.004490057729313664	0.0395703340968328	0.0	0.019230769230769232	0.0	0.0038121378469045436	1	71	0	40	1	2	20	1	1	1	31	69	34	2	681	40	1	93	1	1	37	1	1	5	1	1
0	0.0	0.00010796804145972792	0.0001373311970702678	0.02158273381294964	0.002697676448830873	0.0	0.0	0.004062433183664742	0.007187425953716136	0.0	0.0	0.0	0.0027447392497712718	39	149	6	4	1	1	469	2	1	1	190	6	64	1	784	6	6	541	1	1	6	1	7	6	1	1
0	0.007194244604316547	0.0033470092852515656	1.5259021896696422e-05	0.009592326139088728	0.00034460418763008804	0.007427869858809086	0.0004541841716816169	0.007055805003207185	0.0023694810836426823	0.16666666666666666	0.009615384615384616	0.0	0.003354681305275999	4	41	24	25	2	1	79	1	1	0	128	26	137	2	45	32	1	42	2	4	28	3	1	22	2	48
0	0.0881294964028777	0.011930468581299937	1.5259021896696422e-05	0.01199040767386091	6.604913596243355e-05	0.0003683241252302025	0.005563756103099807	0.0004276245456489202	0.0011057578390332515	0.3333333333333333	0.019230769230769232	0.0	0.0007624275693809088	1	25	0	0	1	1	586	10	1	0	435	0	145	7	58	0	1	18	22	2	0	1	1	0	28	0
0	0.0	0.0008097603109479595	1.5259021896696422e-05	0.0	0.0009137754375324502	0.004604051565377533	0.00011354604292040422	0.009193927731451786	0.00402811784219256	0.0	0.009615384615384616	0.0	0.0	7	2	5	5	1	2	26	1	1	77	6	5	10	4	8	5	2	13	4	3	5	1	1	2	2	4
0	0.0	0.0007017922694882317	7.629510948348211e-05	0.009592326139088728	0.0009878653378729194	0.00030693677102516884	0.00011354604292040422	0.0008552490912978406	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0006099420555047269	1	24	0	0	1	2	0	1	1	0	0	0	0	1	75	0	2	19	25	2	0	1	1	507	7	0
0	0.007194244604316547	0.0021053768084646944	0.00018310826276035703	0.04796163069544364	0.00036757780013876065	0.0015960712093308778	0.0031792892017713185	0.005345306820611503	0.010899612984756337	0.16666666666666666	0.1153846153846154	0.030425963488843813	0.0030497102775236353	7	57	118	159	1	2	458	4	1	1	484	128	434	1	68	149	3	61	2	3	133	1	3	44	2	21
0	0.0	5.398402072986396e-05	4.577706569008927e-05	0.01438848920863309	0.0016701816293804937	0.003437691835481891	0.00034063812876121267	0.0002138122728244601	0.0069504778453518675	0.0	0.019230769230769232	0.0	0.0022872827081427266	2	42	0	0	1	6	423	1	1	1	99	0	110	2	117	0	1	51	282	2	0	1	1	0	12	0
0	0.0	0.0015655366011660546	6.103608758678569e-05	0.009592326139088728	0.15332646422319324	0.0	0.0	0.002138122728244601	0.0	0.0	0.0	0.0	0.0006099420555047269	3	4	0	0	1	2	590	2	2	319	91	0	101	2	12	0	1	4	2	4	0	1	1	0	2	0
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.004796163069544364	0.001665586906878759	0.0	0.0	0.004490057729313664	0.006634547034199511	0.0	0.0	0.0	0.00030497102775236347	1	9	6	4	1	1	841	1	1	1	728	6	684	1	43	6	6	23	1	1	6	1	1	6	1	1
0	0.023381294964028774	0.0001619520621895919	0.0005035477225909819	0.02398081534772182	0.0	6.138735420503377e-05	0.002838651073010105	0.002565747273893521	0.02511649948661244	0.16666666666666666	0.0576923076923077	0.0	0.00015248551387618176	4	343	0	0	1	1	173	1	1	1	195	0	202	1	1173	0	1	764	2	3	0	1	1	0	15	6
0	0.0	0.0001619520621895919	0.0005188067444876783	0.040767386091127095	0.018322030315979062	0.01988950276243094	0.0	0.005986743639084883	0.0025274464892188608	0.0	0.0	0.0	0.0025922537358950893	1	27	29	38	3	1	0	1	1	147	1051	31	961	3	100	38	1	22	2	3	34	1	3	50	4	23
1	0.0	0.0004318721658389117	0.0001373311970702678	0.026378896882494004	0.016264743315827442	0.0020257826887661143	0.001135460429204042	0.002351935001069061	0.0013427059473975198	0.0	0.019230769230769232	0.0	0.0016773406526379995	1	24	0	0	3	1	557	1	1	323	207	0	216	1	75	0	1	19	135	2	0	1	1	32	7	297
0	0.0	0.00010796804145972792	0.00018310826276035703	0.019184652278177457	0.004107107576237933	0.012338858195211787	0.00011354604292040422	0.002565747273893521	0.006476581628623332	0.0	0.009615384615384616	0.0	0.0012198841110094539	2	21	0	0	2	1	1784	1	1	1	682	0	82	1	40	0	5	17	11	2	0	3	2	0	2	0
0	0.08453237410071943	0.00010796804145972792	0.0002136263065537499	0.007194244604316545	2.297361250867254e-06	0.00018416206261510126	0.18485295787441808	0.0017104981825956812	0.0016586367585498774	0.16666666666666666	0.3653846153846154	0.06896551724137931	0.0004574565416285453	4	59	0	0	3	3	22	1	1	126	17	0	22	3	165	0	1	67	2	3	0	1	1	334	10	8
0	0.0	0.012578276830058304	0.0	0.01199040767386091	0.00840604481692328	0.1187231430325353	0.00034063812876121267	0.0029933718195424416	0.0649237816918095	0.0	0.019230769230769232	0.0	0.0013723696248856359	2	33	7	1	1	1	1036	1	1	0	575	7	557	2	694	7	4	176	1	1	7	1	1	1	1	1
0	0.0	0.0004318721658389117	3.0518043793392844e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	276	0	205	1	5	1014	1	2	1	568	0	161	3	0	0	9	554	2	2	0	1	7	2	13	209
0	0.0017985611510791368	0.00010796804145972792	1.5259021896696422e-05	0.0	0.0004049099204653535	0.00042971147943523635	0.001816736686726468	0.0002138122728244601	0.0019745675697022355	0.16666666666666666	0.06730769230769232	0.0	0.0	1	155	0	0	1	4	40	3	1	38	34	0	42	1	491	0	1	378	1	1	0	1	2	2	1	1
0	0.0	0.00010796804145972792	0.0004730296787975892	0.009592326139088728	0.008256141995304193	0.0	0.0	0.0017104981825956812	0.0	0.0	0.0	0.0	0.0009149130832570904	1	201	0	127	3	1	219	2	1	211	95	0	105	3	808	342	1	342	1	1	0	1	1	121	1	1
0	0.0035971223021582736	0.0031310732023321092	0.0004425116350041962	0.002398081534772182	0.0001418620572410529	0.002087170042971148	0.00022709208584080845	0.0029933718195424416	0.0011057578390332515	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	2	11	133	106	1	5	0	2	1	1	1492	145	1331	4	767	171	1	164	2	3	153	1	2	21	3	140
0	0.0	0.0005398402072986396	0.0	0.05755395683453238	0.019251887282267587	0.04683855125844076	0.0004541841716816169	0.005345306820611503	0.02898665192322881	0.0	0.0	0.0	0.0036596523330283616	1	99	4	4	1	1	924	1	1	1	248	4	257	2	154	4	1	118	1	1	4	5	1	6	1	1
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.004796163069544364	4.020382189017695e-05	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	2	25	0	0	2	1	0	3	1	0	0	0	0	7	58	0	7	18	50	2	0	2	1	357	4	186
0	0.0	0.0001619520621895919	0.0009155413138017852	0.1079136690647482	0.0002544327585335484	0.004174340085942296	0.002498012944248893	0.009621552277100705	0.03554221625464024	0.0	0.1153846153846154	0.0020283975659229213	0.006861848124428179	2	4	16	5	1	1	1353	4	1	0	292	18	297	3	9	12	8	9	2	4	19	1	3	2	2	7
0	0.0	0.0025372489743036067	0.0001373311970702678	0.004796163069544364	0.00012980091067399982	0.007427869858809086	0.0012490064721244465	0.004490057729313664	0.0134270594739752	0.0	0.038461538461538464	0.0	0.0030497102775236353	1	16	3	4	1	1	4	1	1	6	1	3	1	2	83	3	1	55	1	1	3	1	1	6	1	1
0	0.0	5.398402072986396e-05	0.0	0.0	0.03019536760077375	0.0	0.0	0.0010690613641223003	0.004580996761709186	0.0	0.0	0.0	0.0	0	21	0	0	3	1	329	1	2	1	129	0	138	1	40	0	4	17	150	2	0	1	1	0	2	0
0	0.007194244604316547	0.0017274886633556468	0.00010681315327687497	0.03357314148681055	3.675778001387606e-05	0.0008594229588704727	0.0004541841716816169	0.002351935001069061	0.0011057578390332515	0.16666666666666666	0.009615384615384616	0.0	0.002134797194266545	2	70	23	31	1	1	1601	1	1	0	1042	25	954	1	168	31	1	83	1	1	27	1	2	36	1	1
0	0.0	0.0009717123731375514	0.0004425116350041962	0.009592326139088728	0.0008879301234601936	0.0063228974831184784	0.00011354604292040422	0.0012828736369467607	0.010109785956875443	0.0	0.009615384615384616	0.0	0.0050320219579139975	2	5	0	0	1	1	82	1	1	92	130	0	139	3	48	0	4	12	12	2	0	1	1	0	2	0
1	0.0	0.0016195206218959188	0.00144960708018616	0.04796163069544364	0.0007259661552740523	0.006445672191528545	0.00011354604292040422	0.004062433183664742	0.0017376194613379669	0.0	0.009615384615384616	0.0	0.003354681305275999	1	27	373	283	1	3	295	3	1	0	356	383	355	3	100	417	7	22	2	3	392	3	1	279	4	50
0	0.0	0.008259555171669186	0.00018310826276035703	0.004796163069544364	0.0032622529762315004	0.00012277470841006753	0.00034063812876121267	0.0004276245456489202	0.00015796540557617883	0.0	0.009615384615384616	0.0	0.00030497102775236347	1	38	0	121	1	1	0	2	1	0	726	0	683	7	118	0	4	40	3	2	0	1	1	54	10	31
1	0.0035971223021582736	0.0001619520621895919	0.0	0.007194244604316545	0.0	6.138735420503377e-05	0.003065743158850914	0.0017104981825956812	0.18402969749624834	0.16666666666666666	0.1153846153846154	0.0	0.00015248551387618176	1	26	7	1	18	1	548	4	1	0	324	7	326	1	321	7	1	123	1	1	7	1	3	1	1	1
0	0.007194244604316547	0.0004318721658389117	0.0014648661020828565	0.05755395683453238	0.0008391111968792643	0.005340699815837938	0.007607584875667083	0.008338678640153944	0.038069662743859096	0.0	0.08653846153846154	0.0	0.0036596523330283616	1	8	0	0	1	2	0	1	1	0	0	0	0	1	7	0	1	3	2	2	0	1	1	0	2	0
1	0.01079136690647482	0.00010796804145972792	4.577706569008927e-05	0.01438848920863309	0.00020733685289076967	0.0007980356046654389	0.010446235948677187	0.0034209963651913623	0.026933101650738492	0.16666666666666666	0.08653846153846154	0.0	0.0009149130832570904	1	333	0	0	1	1	0	3	1	1	853	0	790	3	0	0	8	744	2	3	0	2	3	0	5	326
0	0.01618705035971223	0.0001619520621895919	0.0004272526131074998	0.004796163069544364	0.0003555166535717075	0.001043585021485574	0.0010219143862836382	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0020283975659229213	0.00030497102775236347	7	11	0	0	9	3	111	6	1	0	37	0	45	1	116	0	5	38	2	2	0	1	4	0	3	0
0	0.0035971223021582736	0.0014575685597063269	9.155413138017852e-05	0.040767386091127095	7.523858096590257e-05	0.001043585021485574	0.00022709208584080845	0.003634808638015822	0.0013427059473975198	0.16666666666666666	0.009615384615384616	0.0	0.0025922537358950893	1	17	0	311	2	2	0	2	1	0	0	0	0	2	216	522	4	193	1	1	0	1	1	8	1	1
0	0.026978417266187053	0.0007017922694882317	0.0004119935912108034	0.007194244604316545	0.0001102733400416282	0.001841620626151013	0.0035199273305325314	0.002351935001069061	0.0007898270278808941	0.16666666666666666	0.019230769230769232	0.0	0.0004574565416285453	7	1	0	791	1	1	151	1	1	261	44	0	51	8	0	685	1	690	1	1	0	2	5	624	1	1
0	0.0	0.00021593608291945585	0.0	0.0	0.013656089615467671	0.02467771639042357	0.0004541841716816169	0.008124866367329484	0.009635889740146907	0.0	0.009615384615384616	0.0	0.0	1	37	1	1	16	4	11	4	1	18	5	1	7	2	803	1	4	553	1	1	1	3	2	1	1	1
0	0.04856115107913669	0.00010796804145972792	0.0013733119707026776	0.002398081534772182	0.0	0.0	0.031906438060633584	0.007269617276031644	0.01627043677434642	0.16666666666666666	0.2980769230769231	0.0	0.0	2	59	0	0	1	1	38	1	1	0	17	0	22	3	882	0	5	353	2	3	0	1	6	0	10	8
0	0.0017985611510791368	0.004318721658389117	9.155413138017852e-05	0.009592326139088728	0.00015105150224452193	0.0003683241252302025	0.00011354604292040422	0.0012828736369467607	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	1	5	0	0	1	6	1345	1	1	1	615	0	588	1	15	0	2	12	138	2	0	5	1	7	3	3
0	0.0	0.0003239041243791838	6.103608758678569e-05	0.002398081534772182	0.027738339742971223	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	1	17	0	87	1	3	132	1	2	578	157	0	75	1	27	0	2	34	1	1	0	2	2	8	1	1
1	0.04856115107913669	0.0001619520621895919	7.629510948348211e-05	0.03357314148681055	0.0	0.0	0.003065743158850914	0.002351935001069061	0.0011057578390332515	0.16666666666666666	0.009615384615384616	0.0	0.0	1	1	32	45	1	1	14	1	1	163	19	35	6	3	1177	42	1	97	1	1	39	2	4	57	1	1
0	0.0017985611510791368	0.026344202116173613	3.0518043793392844e-05	0.0	4.020382189017694e-06	0.0	0.00011354604292040422	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	1	1	108	150	4	3	15	3	1	194	11	115	18	1	484	137	2	129	1	1	124	1	1	140	1	1
1	0.0	0.0001619520621895919	0.00016784924086366064	0.002398081534772182	0.0	0.0	0.0	0.0004276245456489202	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	3	60	0	0	1	3	0	4	1	1	472	0	467	1	405	0	6	69	2	3	0	1	1	409	16	0
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.0	0.001425512656163131	0.0011663597298956414	0.00011354604292040422	0.0006414368184733802	0.0012637232446094304	0.0	0.009615384615384616	0.0	0.0	3	6	3	4	1	4	84	6	1	9	5	3	7	2	4	3	2	5	1	1	3	1	2	6	1	1
0	0.0	0.03811271863528395	0.0002746623941405356	0.0	0.0010022238456908394	0.001903007980356047	0.00011354604292040422	0.0004276245456489202	0.0004738962167285365	0.0	0.009615384615384616	0.0	0.00030497102775236347	1	27	0	0	6	3	46	1	1	474	2	0	4	3	100	0	2	22	2	3	0	1	1	0	4	8
1	0.0017985611510791368	0.00010796804145972792	9.155413138017852e-05	0.01199040767386091	0.00011888844473238039	0.00030693677102516884	0.00011354604292040422	0.0012828736369467607	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	1	50	0	0	1	1	485	1	1	1161	224	0	236	3	158	0	4	52	2	3	0	1	3	0	8	35
0	0.0	0.00021593608291945585	0.00012207217517357137	0.01438848920863309	0.0	0.0	0.0	0.0029933718195424416	0.0011057578390332515	0.0	0.0	0.0	0.002134797194266545	1	28	1	1	3	1	34	1	2	1	42	1	24	1	166	1	9	68	1	1	1	1	7	1	1	1
0	0.0	0.00010796804145972792	9.155413138017852e-05	0.004796163069544364	0.0012939887245509807	0.0004910988336402701	0.00022709208584080845	0.0002138122728244601	0.0005528789195166257	0.0	0.009615384615384616	0.0	0.00030497102775236347	2	11	85	132	1	1	92	1	1	1256	77	94	86	1	99	118	2	56	2	2	104	1	1	126	3	89
1	0.0	0.00010796804145972792	3.0518043793392844e-05	0.0	0.0023938504234036783	0.003376304481276857	0.004996025888497786	0.0010690613641223003	0.010504699470815893	0.0	0.1153846153846154	0.0	0.0	2	39	20	23	3	1	1038	2	1	1	1183	22	98	1	92	26	5	77	1	1	23	1	3	20	1	1
0	0.0017985611510791368	0.0016195206218959188	1.5259021896696422e-05	0.002398081534772182	0.00016598435037515908	0.0006752608962553715	0.0004541841716816169	0.0027795595467179817	0.009714872442934995	0.16666666666666666	0.019230769230769232	0.0	0.00015248551387618176	6	48	0	0	3	1	0	3	1	0	0	0	0	1	122	0	1	49	2	2	0	1	3	0	4	0
0	0.0	0.00010796804145972792	0.00018310826276035703	0.06954436450839327	0.006729545444102903	0.0	0.0	0.007911054094505024	0.010504699470815893	0.0	0.0	0.0	0.0056419640134187255	1	158	0	0	2	2	1045	1	1	952	590	0	567	5	904	0	7	295	1	1	0	1	1	150	1	1
0	0.0017985611510791368	0.006855970632692722	0.0	0.0	0.00021824931883238912	0.001903007980356047	0.00011354604292040422	0.002351935001069061	0.0015796540557617882	0.16666666666666666	0.009615384615384616	0.0	0.0016773406526379995	2	32	11	10	1	2	845	5	1	619	236	12	246	1	24	14	4	26	2	3	13	1	1	2	2	6
0	0.01079136690647482	0.007449794860721227	0.0	0.004796163069544364	0.0003670034598260438	0.00024554941682013506	0.0014760985579652546	0.002565747273893521	0.0015006713529736987	0.16666666666666666	0.02884615384615385	0.0	0.00030497102775236347	2	17	0	154	1	4	11	1	1	190	5	0	7	1	27	0	1	34	1	1	0	1	2	8	1	1
