1	0.01618705035971223	0.0011876484560570072	0.0003204394598306249	0.03597122302158273	5.743403127168135e-07	0.00024554941682013506	0.02634268195753378	0.002138122728244601	0.005765737303530527	0.3333333333333333	0.09615384615384616	0.0	0.0006099420555047269	1	59	476	623	1	3	359	1	1	204	384	491	389	1	772	536	1	353	2	3	500	2	1	611	10	10
1	0.008992805755395683	0.00010796804145972792	0.0002746623941405356	0.004796163069544364	0.00011486806254336267	0.00024554941682013506	0.0005677302146020211	0.0008552490912978406	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	1	65	146	197	1	1	182	1	1	763	39	161	31	7	159	183	4	85	2	2	167	1	1	55	5	46
0	0.0	0.03627726193046858	0.0	0.0	0.00015449754412082286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	6	1	1	2	3	298	1	1	1	233	1	163	2	49	1	6	46	1	1	1	1	1	1	1	1
0	0.0	0.00021593608291945585	0.00012207217517357137	0.002398081534772182	0.0018332942781920688	0.0	0.0	0.0012828736369467607	0.0007108443250928048	0.0	0.0	0.0	0.0006099420555047269	1	41	5	5	1	2	53	1	1	2	267	5	13	2	45	5	5	42	2	4	5	1	2	2	2	106
0	0.0	0.0005938242280285036	6.103608758678569e-05	0.07673860911270983	0.0008540440450099017	0.0	0.0	0.008338678640153944	0.003001342705947397	0.0	0.0	0.0	0.0050320219579139975	4	7	0	77	1	1	620	1	1	1	647	122	484	1	17	73	6	20	1	1	66	1	7	12	1	1
1	0.0017985611510791368	0.00010796804145972792	0.000869764248111696	0.062350119904076726	6.317743439884947e-06	0.0014732965009208105	0.00011354604292040422	0.004490057729313664	0.0024484637864307717	0.16666666666666666	0.009615384615384616	0.0	0.0036596523330283616	1	89	0	0	1	3	0	1	1	1	1103	0	995	2	184	0	4	106	2	2	0	1	1	317	9	185
0	0.0035971223021582736	0.00010796804145972792	4.577706569008927e-05	0.002398081534772182	0.00041467370578153934	0.0014732965009208105	0.0012490064721244465	0.004276245456489202	0.02867072111207645	0.16666666666666666	0.02884615384615385	0.0	0.0024397682220189077	1	50	0	0	6	1	331	1	1	164	244	0	253	1	146	0	1	52	2	3	0	2	3	0	8	8
0	0.0017985611510791368	0.0001619520621895919	1.5259021896696422e-05	0.002398081534772182	0.0001929783450728493	0.0017188459177409454	0.0006812762575224253	0.008338678640153944	0.00797725298159703	0.16666666666666666	0.019230769230769232	0.0	0.00015248551387618176	2	94	147	198	1	1	234	1	1	2	410	162	59	10	460	184	8	140	1	1	168	1	11	32	1	1
0	0.0	5.398402072986396e-05	0.0	0.0	0.008282561649689166	0.00018416206261510126	0.00034063812876121267	0.0	0.0007898270278808941	0.0	0.009615384615384616	0.0	0.0	1	1	0	0	1	3	1210	2	1	718	476	0	471	2	0	0	4	0	1	1	0	2	2	0	1	1
0	0.0	0.0026992010364931983	1.5259021896696422e-05	0.0	0.003526449520081235	0.005156537753222837	0.00034063812876121267	0.0	0.007661322170444673	0.0	0.019230769230769232	0.0	0.0	3	83	271	344	17	1	0	1	1	0	662	282	630	1	197	312	4	98	2	3	291	1	4	341	14	8
0	0.0	0.006963938674152451	3.0518043793392844e-05	0.0	0.034787218400944675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	40	0	0	1	3	0	3	2	43	109	0	119	1	153	0	5	41	2	2	0	3	2	0	4	0
0	0.0	0.00010796804145972792	0.00038147554741741054	0.07673860911270983	0.0021606682564406523	0.0	0.0	0.008338678640153944	0.012558249743306216	0.0	0.0	0.0	0.0048795364440378155	1	26	6	4	1	4	353	3	1	11	453	6	157	3	419	6	1	33	1	1	6	1	1	6	1	1
0	0.0017985611510791368	0.00010796804145972792	0.0027008468757152666	0.02877697841726618	0.00031071810917979615	0.009023941068139965	0.0006812762575224253	0.008766303185802864	0.023852776242003004	0.16666666666666666	0.02884615384615385	0.0	0.009759072888075631	1	43	0	618	1	1	338	5	1	99	191	0	197	2	107	0	1	45	2	4	0	1	6	592	2	173
0	0.0035971223021582736	0.0003239041243791838	0.0	0.0	0.0005157576008196985	0.005033763044812769	0.0004541841716816169	0.0010690613641223003	0.006239633520259064	0.16666666666666666	0.019230769230769232	0.0	0.0	3	1	10	9	1	1	597	1	1	0	623	11	596	2	334	13	1	43	1	1	12	1	3	13	1	1
0	0.0035971223021582736	0.00010796804145972792	0.00038147554741741054	0.004796163069544364	4.364986376647782e-05	0.0006752608962553715	0.005677302146020211	0.0014966859097712208	0.001895584866914146	0.16666666666666666	0.02884615384615385	0.0	0.0007624275693809088	4	45	565	723	1	3	488	1	1	501	57	579	67	6	617	631	1	445	2	4	594	1	10	714	5	0
0	0.0	0.00021593608291945585	0.02244602121004044	0.007194244604316545	0.0	0.0	0.0	0.0014966859097712208	0.005528789195166259	0.0	0.0	0.0	0.010673985971332723	2	1	0	0	6	2	8	1	2	1	12	0	6	8	0	0	9	0	1	1	0	1	5	0	1	1
0	0.0	0.002213344849924423	0.0011749446860456244	0.07913669064748201	0.0025644294962805718	0.008041743400859424	0.0027251050300897014	0.001924310455420141	0.00402811784219256	0.0	0.038461538461538464	0.0	0.0053369929856663615	11	65	0	0	1	4	594	1	1	0	438	0	442	2	286	0	1	101	2	4	0	4	1	438	5	329
0	0.0	0.032282444396458644	0.00018310826276035703	0.007194244604316545	0.02933041108982223	0.0	0.0	0.0006414368184733802	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	2	10	22	17	2	1	0	1	2	249	0	24	52	2	66	30	3	37	2	4	26	2	1	17	3	9
0	0.0017985611510791368	0.0002699201036493198	0.0	0.01438848920863309	6.892083752601763e-06	0.0023327194597912828	0.00011354604292040422	0.0012828736369467607	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0	0.0009149130832570904	6	28	1	1	1	4	0	1	1	0	892	1	820	2	59	1	2	24	1	1	1	1	1	1	1	1
0	0.0	0.0001619520621895919	0.00012207217517357137	0.007194244604316545	0.008310129984699573	0.0	0.0	0.0034209963651913623	0.0	0.0	0.0	0.0	0.0004574565416285453	3	13	0	0	1	1	85	2	1	607	908	0	141	1	62	0	4	10	23	4	0	1	2	82	2	0
0	0.0	0.004048801554739797	3.0518043793392844e-05	0.0	0.0006714038255659549	0.0	0.0	0.0002138122728244601	0.000947792433457073	0.0	0.0	0.0	0.0	1	6	3	4	1	1	134	4	1	1	189	3	196	1	30	3	4	5	1	1	3	2	1	6	1	1
1	0.0	0.0006478082487583676	7.629510948348211e-05	0.02398081534772182	0.001807448964119812	0.009883364027010436	0.0009083683433632338	0.0017104981825956812	0.0552089092488745	0.0	0.0576923076923077	0.0	0.0025922537358950893	2	67	135	123	1	3	580	1	1	0	0	147	579	3	0	113	5	0	2	3	100	1	1	117	3	0
0	0.0	5.398402072986396e-05	0.0002746623941405356	0.03357314148681055	6.892083752601763e-06	0.013627992633517496	0.0	0.002351935001069061	0.0011057578390332515	0.0	0.0	0.0	0.002134797194266545	1	24	17	19	2	2	1453	3	1	0	518	19	503	3	218	20	4	19	13	3	20	1	1	21	3	14
0	0.0	0.0003778881451090477	0.00039673456931410697	0.03357314148681055	5.7434031271681334e-06	0.0	0.0	0.0029933718195424416	0.002843377300371219	0.0	0.0	0.0	0.002134797194266545	1	39	2	2	1	3	96	3	1	1	142	2	149	2	119	2	6	77	1	1	2	1	7	3	1	1
0	0.0	0.0002699201036493198	0.00016784924086366064	0.02398081534772182	0.0013290234836267065	0.009760589318600368	0.0005677302146020211	0.005131494547787043	0.013742990285127557	0.0	0.02884615384615385	0.0	0.0015248551387618177	3	3	1	1	6	4	35	1	1	41	335	1	47	4	1	1	1	2	1	1	1	1	5	1	1	1
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.004796163069544364	0.0151941729729233	0.0	0.0	0.0010690613641223003	0.0	0.0	0.0	0.0	0.00030497102775236347	2	102	1	1	1	7	0	2	1	0	0	1	0	1	414	1	1	135	1	1	1	1	1	1	1	1
0	0.0	0.0038868494925502046	0.00019836728465705348	0.01438848920863309	0.010011900331279492	0.0	0.0	0.0027795595467179817	0.0	0.0	0.0	0.0	0.0015248551387618177	14	17	0	275	1	1	0	1	1	0	0	0	0	2	19	430	1	25	1	1	0	2	1	8	1	1
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.004796163069544364	0.01899975188498491	0.018354818907305098	0.0004541841716816169	0.0010690613641223003	0.02393175894479109	0.0	0.0	0.0	0.00030497102775236347	14	14	0	0	1	3	4	1	1	53	1	0	1	3	72	0	4	11	55	2	0	1	1	402	3	0
0	0.02517985611510792	0.0009177283524076873	1.5259021896696422e-05	0.002398081534772182	0.0007380273018411053	0.0015960712093308778	0.007721130918587488	0.005772931366260422	0.006318616223047153	0.0	0.0576923076923077	0.0	0.00015248551387618176	1	140	1	1	1	1	25	1	1	303	16	1	21	3	699	1	1	264	1	1	1	1	3	1	1	1
0	0.0	5.398402072986396e-05	0.0	0.0	0.001779306288796688	0.003437691835481891	0.00034063812876121267	0.0	0.004186083247768739	0.0	0.009615384615384616	0.0020283975659229213	0.0	1	32	11	10	2	2	692	3	1	2	68	12	13	1	24	14	5	26	2	3	13	1	2	2	2	6
0	0.0	0.00010796804145972792	7.629510948348211e-05	0.007194244604316545	0.003357593468142491	0.0	0.0	0.0008552490912978406	0.00023694810836426825	0.0	0.0	0.0	0.0004574565416285453	1	27	0	78	1	5	374	1	1	96	973	0	214	1	60	74	1	22	2	3	0	1	2	42	4	47
1	0.0	0.0001619520621895919	3.0518043793392844e-05	0.002398081534772182	0.0011733772588804498	0.002639656230816452	0.0004541841716816169	0.003634808638015822	0.003870152436616381	0.0	0.019230769230769232	0.0	0.00015248551387618176	1	67	356	90	1	5	696	1	1	0	522	369	507	2	289	131	1	147	2	3	378	1	1	1	3	90
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.0	0.02502458176538428	0.0	0.0	0.0012828736369467607	0.00023694810836426825	0.0	0.0	0.0	0.00030497102775236347	1	102	1	1	4	1	28	1	1	363	36	1	44	5	195	1	1	135	1	1	1	1	2	1	1	1
0	0.007194244604316547	0.0005938242280285036	4.577706569008927e-05	0.009592326139088728	0.0005209266636341498	0.0011049723756906078	0.0004541841716816169	0.0034209963651913623	0.0013427059473975198	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	1	67	13	12	2	1	62	0	1	85	23	14	29	3	177	16	1	153	2	3	15	2	8	1	3	52
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.0	0.001745420210346396	0.0	0.0	0.0002138122728244601	0.00015796540557617883	0.0	0.0	0.0	0.0	22	50	29	38	2	1	485	4	1	1	224	31	236	2	144	38	6	52	2	3	34	1	2	50	8	23
0	0.0017985611510791368	0.00010796804145972792	6.103608758678569e-05	0.007194244604316545	4.4224204079194626e-05	0.00018416206261510126	0.00011354604292040422	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	1	2	0	0	12	2	727	1	1	332	73	0	83	1	1107	0	2	465	5	3	0	1	1	855	2	100
1	0.0035971223021582736	0.0007017922694882317	0.0	0.0	2.354795282138935e-05	0.00024554941682013506	0.00022709208584080845	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	1	17	0	511	1	1	0	6	1	1	0	0	0	1	27	0	2	34	1	1	0	2	2	8	1	1
0	0.0	0.0009177283524076873	0.00010681315327687497	0.007194244604316545	0.0025385841822083157	0.0017802332719459794	0.00011354604292040422	0.0008552490912978406	0.0014216886501856095	0.0	0.009615384615384616	0.0	0.0004574565416285453	1	44	0	3	1	1	630	1	1	159	46	0	54	1	35	0	4	44	7	4	0	2	3	4	2	2
1	0.06474820143884892	0.001781472684085511	0.042923628595407035	0.0	1.3784167505203525e-05	0.00030693677102516884	0.002838651073010105	0.009835364549925164	0.005765737303530527	0.0	0.009615384615384616	0.0	0.0	1	60	438	373	23	1	671	1	1	0	415	452	364	2	110	490	1	69	2	3	458	4	1	278	16	54
1	0.026978417266187053	0.0013496005182465991	3.0518043793392844e-05	0.002398081534772182	0.00021250591570522097	0.001043585021485574	0.0020438287725672763	0.008766303185802864	0.004344048653344918	0.3333333333333333	0.038461538461538464	0.0	0.00015248551387618176	1	44	15	18	1	3	18	1	1	0	29	17	35	1	35	19	1	44	2	3	18	1	3	4	2	12
1	0.04676258992805756	0.003616929388900885	0.0	0.0	6.43261150242831e-05	0.0	0.0029521971159305093	0.0	0.0	0.3333333333333333	0.019230769230769232	0.0020283975659229213	0.0	67	18	126	172	1	3	0	5	1	198	332	136	335	10	472	160	5	367	1	1	144	1	11	16	1	1
0	0.0017985611510791368	5.398402072986396e-05	0.0	0.0	8.040764378035388e-06	0.0	0.00011354604292040422	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	1	182	0	86	1	1	158	1	1	1	183	0	188	2	979	0	2	272	1	1	0	2	2	2	1	1
1	0.0017985611510791368	0.0001619520621895919	3.0518043793392844e-05	0.004796163069544364	8.729972753295564e-05	0.00012277470841006753	0.00011354604292040422	0.0	0.00015796540557617883	0.16666666666666666	0.009615384615384616	0.0	0.00030497102775236347	23	2	0	0	3	3	122	1	1	1	176	0	182	3	13	0	2	1	69	2	0	1	1	0	22	0
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.019184652278177457	0.0018390376813192367	0.010558624923265808	0.00034063812876121267	0.0	0.0462838638338204	0.0	0.009615384615384616	0.0	0.008081732235437634	6	2	5	5	6	2	333	2	1	70	97	5	108	2	298	5	1	13	4	3	5	1	1	2	2	4
0	0.0	0.00010796804145972792	0.0008850232700083926	0.02877697841726618	0.018158343326854773	0.013259668508287293	0.00034063812876121267	0.006414368184733804	0.016586367585498776	0.0	0.0	0.0	0.003964623360780726	30	14	0	0	1	1	1	1	1	6	1	0	1	1	23	0	3	11	164	2	0	1	1	7	3	3
0	0.0	0.0032390412437918376	1.5259021896696422e-05	0.009592326139088728	0.0018327199378793519	0.0	0.0	0.0004276245456489202	0.0003159308111523576	0.0	0.0	0.0	0.0006099420555047269	11	17	0	213	4	3	186	1	1	461	27	0	33	1	27	0	7	34	1	1	0	1	1	8	1	1
0	0.0	0.00010796804145972792	0.0020141908903639275	0.002398081534772182	0.008557096319167803	0.0	0.0	0.0002138122728244601	0.01224231893215386	0.0	0.0	0.0	0.00015248551387618176	1	50	0	0	1	1	397	1	1	5	453	0	157	1	146	0	7	52	2	3	0	1	1	0	8	35
0	0.0035971223021582736	0.0011876484560570072	0.0005188067444876783	0.09112709832134293	8.844840815838927e-05	0.0025168815224063845	0.0010219143862836382	0.006414368184733804	0.012795197851670484	0.16666666666666666	0.009615384615384616	0.0	0.005794449527294907	19	43	0	0	1	1	383	1	1	57	339	0	347	1	81	0	1	45	64	3	0	1	1	0	2	0
0	0.0	0.14699848844741958	0.0	0.0	0.0	0.0	0.0	0.0006414368184733802	0.0003949135139404471	0.0	0.0	0.0	0.0	1	6	3	4	1	3	10	1	2	1	13	3	3	2	4	3	9	5	1	1	3	2	6	6	1	1
1	0.012589928057553958	0.04923342690563593	1.5259021896696422e-05	0.007194244604316545	0.00013554431380116797	0.0009821976672805405	0.00669921653230385	0.0010690613641223003	0.005449806492378168	0.3333333333333333	0.06730769230769232	0.0	0.0004574565416285453	1	43	0	3	2	1	148	1	1	545	52	0	61	1	198	0	1	177	5	4	0	1	3	4	14	2
0	0.0	0.0034549773267112936	1.5259021896696422e-05	0.002398081534772182	2.8717015635840667e-06	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00015248551387618176	1	4	0	363	1	2	1218	1	1	1	0	0	111	1	5	0	6	4	2	2	0	1	1	337	2	340
0	0.007194244604316547	0.0021593608291945584	0.002059967956054017	0.0	2.2973612508672534e-05	0.0006752608962553715	0.0004541841716816169	0.0008552490912978406	0.0007108443250928048	0.16666666666666666	0.009615384615384616	0.0	0.0	1	10	2	2	1	2	1915	1	1	523	744	2	699	2	70	2	4	14	2	3	2	1	1	3	3	20
0	0.014388489208633094	0.0058842582595551715	0.00016784924086366064	0.002398081534772182	0.0003469015488809553	0.001841620626151013	0.0010219143862836382	0.010476801368398543	0.00402811784219256	0.3333333333333333	0.02884615384615385	0.0	0.00030497102775236347	4	12	654	859	1	1	83	1	1	1130	70	670	80	1	20	741	1	8	2	2	688	1	3	7	8	3
0	0.0	0.0001619520621895919	0.001037613488975357	0.09832134292565947	0.008287730712503619	0.039533456108041744	0.00215737481548768	0.0027795595467179817	0.0977805860516547	0.0	0.02884615384615385	0.0	0.009759072888075631	4	8	0	0	1	1	491	2	1	440	2	0	4	2	14	0	1	3	3	2	0	1	6	0	31	0
0	0.0035971223021582736	0.007017922694882315	3.0518043793392844e-05	0.004796163069544364	0.00011314504160521224	0.013566605279312464	0.003406381287612127	0.008980115458627327	0.0033172735170997553	0.3333333333333333	0.06730769230769232	0.0	0.00030497102775236347	1	1	52	44	1	1	22	6	1	0	17	60	22	2	200	78	1	178	1	1	69	1	1	10	1	1
0	0.0	0.07271647592312676	6.103608758678569e-05	0.0	0.0015329142946411752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	44	0	3	1	3	3	1	1	1	0	0	8	1	35	0	4	44	56	4	0	1	1	4	2	2
0	0.0	0.0005938242280285036	0.0013427939269092851	0.007194244604316545	0.003305328499685261	0.041497851442602825	0.0010219143862836382	0.002138122728244601	0.03301476976542137	0.0	0.009615384615384616	0.0	0.035071668191521806	2	53	0	3	2	1	87	2	1	0	37	0	45	1	44	0	1	58	3	4	0	1	4	4	3	2
1	0.0017985611510791368	0.004750593824228029	0.0	0.03836930455635491	1.148680625433627e-06	6.138735420503377e-05	0.003065743158850914	0.0017104981825956812	0.015006713529736988	0.16666666666666666	0.02884615384615385	0.0	0.00015248551387618176	1	61	0	546	2	1	447	2	1	731	2	0	4	3	513	497	1	257	1	1	0	2	6	63	1	1
0	0.0	0.0024832649535737428	0.0	0.01438848920863309	0.002453581815926227	0.003683241252302026	0.00011354604292040422	0.0	0.004659979464497276	0.0	0.009615384615384616	0.0	0.0009149130832570904	1	52	18	20	1	1	628	1	1	782	87	20	96	1	143	22	2	80	1	1	21	1	3	23	1	1
0	0.0017985611510791368	0.00010796804145972792	0.0007476920729381246	0.0	0.0002050394916399024	0.0030693677102516877	0.0045418417168161685	0.0006414368184733802	0.01816602164126057	0.16666666666666666	0.0576923076923077	0.0	0.00030497102775236347	1	81	0	0	1	5	0	2	1	687	377	0	381	1	236	0	5	105	12	3	0	1	2	0	2	0
0	0.0	0.00010796804145972792	0.0036926832990005344	0.045563549160671464	0.0016908578806382989	0.009576427255985268	0.00034063812876121267	0.005345306820611503	0.02006160650817471	0.0	0.019230769230769232	0.0	0.0038121378469045436	3	4	16	5	1	1	991	1	1	390	493	18	482	3	9	12	4	9	2	3	19	2	1	2	2	5
0	0.0	0.0002699201036493198	0.0001373311970702678	0.0	0.001742548508782812	0.010620012277470841	0.00011354604292040422	0.0004276245456489202	0.023852776242003004	0.0	0.009615384615384616	0.0	0.0	2	123	0	0	1	5	0	16	1	89	1521	0	1351	3	596	0	1	152	158	2	0	1	1	0	2	0
1	0.0	0.0002699201036493198	7.629510948348211e-05	0.05035971223021583	0.005885839524721904	0.005954573357888275	0.00011354604292040422	0.004917682274962583	0.0048969275728615435	0.0	0.009615384615384616	0.0	0.0032021957913998173	1	10	0	0	2	1	52	1	1	1	63	0	72	1	51	0	2	14	2	3	0	1	7	0	3	180
0	0.0	0.030878859857482188	0.00012207217517357137	0.009592326139088728	0.0007960356734255035	0.003806015960712094	0.0017031906438060634	0.006414368184733804	0.12739909959718826	0.0	0.09615384615384616	0.0020283975659229213	0.0013723696248856359	1	84	13	12	0	3	106	8	1	591	564	14	162	3	333	16	3	100	2	3	15	6	6	1	2	107
0	0.0	0.0001619520621895919	0.00028992141603723196	0.01438848920863309	0.005137474097251896	0.007612031921424188	0.00011354604292040422	0.0012828736369467607	0.011847405418213412	0.0	0.009615384615384616	0.0	0.0015248551387618177	14	22	0	0	1	3	735	5	1	0	389	0	392	1	80	0	2	31	2	3	0	1	1	0	6	439
1	0.0	0.0001619520621895919	0.0	0.004796163069544364	0.0017902187547383073	0.00030693677102516884	0.00022709208584080845	0.0004276245456489202	0.00015796540557617883	0.0	0.009615384615384616	0.0	0.00030497102775236347	1	173	0	0	1	4	1006	1	1	28	537	0	522	2	0	0	1	0	1	1	0	2	1	0	1	1
0	0.0035971223021582736	0.00021593608291945585	1.5259021896696422e-05	0.0	3.0440036573991113e-05	0.0	0.001816736686726468	0.0004276245456489202	0.0007898270278808941	0.16666666666666666	0.038461538461538464	0.0	0.0	2	90	68	103	1	3	0	17	1	1	182	76	187	1	235	98	1	205	1	1	87	6	4	48	1	1
0	0.0	0.009825091772835241	0.0003662165255207141	0.03836930455635491	0.010613234638693996	0.02780847145488029	0.003406381287612127	0.0034209963651913623	0.0492062238369797	0.0	0.019230769230769232	0.0	0.006861848124428179	2	81	0	0	1	4	322	3	1	0	126	0	135	2	327	0	1	105	20	4	0	2	4	0	31	0
0	0.0	0.00010796804145972792	9.155413138017852e-05	0.007194244604316545	0.004167413309073199	0.0	0.0	0.004276245456489202	0.003949135139404471	0.0	0.0	0.0	0.0004574565416285453	35	27	62	91	1	3	164	1	1	489	213	70	223	2	55	86	7	22	2	3	78	1	7	97	4	10
0	0.01618705035971223	0.00021593608291945585	0.0	0.0	3.4460418763008806e-05	0.0	0.0010219143862836382	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	3	356	0	778	2	4	145	0	1	1	192	0	199	1	0	0	1	0	1	1	0	1	8	546	1	1
1	0.0	0.0001619520621895919	0.00018310826276035703	0.016786570743405275	1.8953230319654848e-05	0.0	0.0	0.0034209963651913623	0.0005528789195166257	0.0	0.0	0.0	0.0010673985971332725	10	1	0	0	1	5	0	1	1	558	365	0	375	1	0	0	1	600	1	1	0	1	1	517	1	1
0	0.0	5.398402072986396e-05	0.0	0.0	0.0010246231178867953	0.0011049723756906078	0.00022709208584080845	0.0	0.0004738962167285365	0.0	0.019230769230769232	0.0	0.0	2	18	89	137	2	2	609	1	1	0	194	98	201	1	510	123	4	301	1	1	109	1	1	45	1	1
0	0.0	0.0017274886633556468	0.00018310826276035703	0.004796163069544364	0.0	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	1	1	257	324	1	7	72	1	2	1	100	267	87	2	0	295	9	0	1	1	274	1	7	316	1	1
1	0.008992805755395683	0.0001619520621895919	7.629510948348211e-05	0.009592326139088728	0.0	0.0	0.0005677302146020211	0.0008552490912978406	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.0	16	40	0	125	1	1	302	1	1	1	331	0	317	1	153	0	1	41	2	4	0	1	2	119	4	0
1	0.0035971223021582736	0.004210753616929389	0.0	0.004796163069544364	0.0	0.0	0.00022709208584080845	0.0004276245456489202	0.00015796540557617883	0.16666666666666666	0.009615384615384616	0.0	0.0	1	1	32	45	1	1	1553	3	1	1	331	35	317	6	0	42	4	97	1	1	39	1	4	57	1	1
0	0.00539568345323741	0.006909954653422587	0.0	0.02158273381294964	3.503475907572562e-05	0.001903007980356047	0.00034063812876121267	0.0017104981825956812	0.0012637232446094304	0.16666666666666666	0.009615384615384616	0.0	0.0024397682220189077	55	39	324	81	1	1	771	3	1	216	22	334	28	7	547	77	4	70	1	1	342	1	4	20	1	1
0	0.0	0.002807169077952926	0.0004425116350041962	0.062350119904076726	0.0002641965438497342	0.03713934929404543	0.00011354604292040422	0.009621552277100705	0.01200537082378959	0.0	0.0	0.0	0.003964623360780726	1	49	25	34	1	4	77	1	1	517	25	27	9	2	47	34	1	50	2	4	30	3	8	27	3	13
0	0.0	0.00010796804145972792	0.002716105897611963	0.002398081534772182	0.001970561612931387	0.0	0.0	0.0002138122728244601	0.007819287576020852	0.0	0.0	0.0	0.00015248551387618176	1	4	5	5	1	2	0	1	1	0	0	5	0	3	9	5	7	9	2	3	5	1	2	2	2	5
0	0.014388489208633094	0.0019434247462751027	0.00016784924086366064	0.02398081534772182	0.0008046507781162556	0.000736648250460405	0.003633473373452935	0.0027795595467179817	0.02219413948345313	0.0	0.0576923076923077	0.0	0.0015248551387618177	1	5	0	0	1	3	536	7	1	0	231	0	241	2	11	0	1	12	48	4	0	1	6	0	2	0
0	0.0	0.0002699201036493198	0.00028992141603723196	0.0	0.0026115254019233513	0.006445672191528545	0.00034063812876121267	0.001924310455420141	0.006397598925835243	0.0	0.009615384615384616	0.0	0.0024397682220189077	2	1	0	0	5	1	24	3	1	209	2	0	4	1	0	0	1	0	1	1	0	1	3	0	1	1
0	0.007194244604316547	0.0004318721658389117	6.103608758678569e-05	0.01438848920863309	2.8717015635840667e-06	0.00030693677102516884	0.0026115589871692968	0.0008552490912978406	0.002053550272490325	0.16666666666666666	0.02884615384615385	0.0	0.0007624275693809088	10	66	0	497	1	2	59	1	1	1	1282	0	89	2	571	0	1	76	1	1	0	1	1	33	1	1
0	0.017985611510791366	0.0009717123731375514	9.155413138017852e-05	0.01438848920863309	0.00016541001006244228	0.001350521792510743	0.0013625525150448507	0.005345306820611503	0.003001342705947397	0.16666666666666666	0.02884615384615385	0.0020283975659229213	0.0009149130832570904	16	169	383	102	3	3	454	3	1	382	502	393	132	1	945	159	1	413	1	1	143	3	2	104	1	1
0	0.0	0.00010796804145972792	0.0	0.0	0.0012635486879769894	0.00042971147943523635	0.00022709208584080845	0.0	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0	1	25	0	0	2	1	973	1	1	0	332	0	335	7	58	0	4	18	0	2	0	1	1	0	6	0
0	0.01618705035971223	0.00723385877780177	0.00028992141603723196	0.06954436450839327	1.7230209381504403e-05	0.0014732965009208105	0.0012490064721244465	0.010049176822749624	0.0051338756812258106	0.3333333333333333	0.02884615384615385	0.0	0.0036596523330283616	1	11	156	210	2	2	190	1	1	2	136	170	27	2	109	195	1	38	2	4	177	1	2	200	3	0
0	0.0	0.0002699201036493198	0.00010681315327687497	0.004796163069544364	0.0022020207589562627	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	19	1	0	0	1	1	0	1	1	0	0	0	0	5	0	0	7	0	1	1	0	1	1	842	1	1
0	0.008992805755395683	0.00010796804145972792	0.0001373311970702678	0.02398081534772182	3.503475907572562e-05	0.0006752608962553715	0.002384466901328489	0.002565747273893521	0.0052128583840139004	0.3333333333333333	0.1153846153846154	0.0	0.0016773406526379995	0	24	0	394	4	1	770	1	1	5	258	0	59	2	67	0	8	19	52	3	0	2	1	38	2	41
0	0.0	0.00939321960699633	0.00022888532845044633	0.004796163069544364	0.0026155457841123683	0.004174340085942296	0.00022709208584080845	0.0006414368184733802	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0004574565416285453	1	1	21	26	8	1	375	5	1	0	259	23	226	3	192	29	4	75	1	1	25	1	6	30	1	1
0	0.0017985611510791368	0.0003778881451090477	0.0007171740291447319	0.06954436450839327	0.00015622056505897326	0.002148557397176182	0.00011354604292040422	0.007697241821680564	0.0025274464892188608	0.16666666666666666	0.009615384615384616	0.0	0.004422079902409271	1	2	0	0	1	2	41	2	1	1	208	0	53	2	3	0	4	1	2	3	0	1	2	0	2	124
0	0.0	5.398402072986396e-05	0.0	0.0	0.05887217941472425	0.0	0.0	0.0	0.0017376194613379669	0.0	0.0	0.0	0.0	1	1	0	0	1	4	0	2	2	1	0	0	0	3	0	0	6	0	1	1	0	2	2	0	1	1
